Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5c6c3336b3fa066e42393fdd,EqualsAndHashCode (1),https://trello.com/c/rKUJGuAS/47-equalsandhashcode-1,,Denise (orange),,,0,,0,0,0,0,2019-02-21T22:55:20.155Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fde,WrapperClasses (1.5),https://trello.com/c/3cYjhR9a/48-wrapperclasses-15,,Alex (purple),,,0,,0,0,0,0,2019-03-08T23:40:51.928Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394037,AnimalMenuQuiz (1),https://trello.com/c/fBiiPgAd/137-animalmenuquiz-1,,"In Class (blue), SKIP (black)",,,0,,0,0,0,0,2019-03-26T20:20:20.104Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe1,Interfaces (2),https://trello.com/c/mU8zEdLj/51-interfaces-2,,Rob (green),,,0,,0,0,0,1,2019-03-08T23:45:07.903Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c75ab15f5d6ca433bbbe612,Smart Home Project,https://trello.com/c/ikQKAP2F/153-smart-home-project,,"Afternoon (lime), Pair Study (lime)",,,0,,0,0,0,0,2019-03-25T18:00:28.706Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6f2a041ce3a0663fb8ea57,'------------------------------,https://trello.com/c/vs2enmHH/150-untitled,,,,,0,,0,0,0,0,2019-02-26T21:49:39.804Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,true
5c6c3336b3fa066e42393fe2,LordOfTheObjects 2,https://trello.com/c/23Yfh4ra/52-lordoftheobjects-2,,"Afternoon (lime), SKIP (black)",,,0,,0,0,0,0,2019-02-26T21:49:44.622Z,5c6c3336b3fa066e42393fa0,Day 12 - Tuesday 3/26,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,true
5c8458eb27d59a72da17cfb9,java2.zip,https://trello.com/c/XAwEjcng/159-java2zip,,Rob (green),,,0,,0,0,0,0,2019-03-10T00:24:00.153Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe8,GenericsAndArrayList (2),https://trello.com/c/rJ7qcbyj/58-genericsandarraylist-2,,Rob (green),,,0,,0,0,0,0,2019-03-08T23:45:32.420Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe9,ListInterface (2),https://trello.com/c/7qJyPOOl/59-listinterface-2,,Rob (green),,,0,,0,0,0,0,2019-03-08T23:45:39.256Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe4,Exceptions (2),https://trello.com/c/ioemlZxc/54-exceptions-2,,Jeremy (sky),,,0,,0,0,0,0,2019-03-21T00:57:37.414Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239402b,Exceptions 2 (1.5),https://trello.com/c/256g5gyC/125-exceptions-2-15,This is the DC version of Exceptions,Jeremy (sky),,,0,,0,0,0,0,2019-03-21T00:57:45.173Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c70294bd3131d7927953864,Data Entry with Exceptions,https://trello.com/c/qwMu0Uoj/152-data-entry-with-exceptions,"Simulate a data entry system. Users will be prompted to enter numeric data. The program will add each item to a list of valid numbers.

If the user enters a non-number, an exception will be thrown, which students must handle. The user is notified of the invalid input, and prompted to continue entering input. All invalid entries are written to another list. 

If the user enters ""EXIT"", the system prints a goodbye message and exits.

However, if the user enters ""ADMIN"", they are presented with a chance to enter a password. If they enter the correct password ""PASSWORD"" they are presented with a menu to view each log of valid and invalid input.

If the user enters the wrong password, an `InvalidPasswordException` (custom exception class) is thrown, and the user is returned to the original numeric entry prompt.",Afternoon (lime),stevethompson93,,0,,0,0,0,0,2019-02-27T17:14:49.823Z,5c6c3336b3fa066e42393fa1,Day 13 - Wednesday 3/27,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe5,ExceptionsJUnit (1),https://trello.com/c/DhqqXVRI/55-exceptionsjunit-1,"Can be shortened, don't really need labs.",Rob (green),,,0,,0,0,0,0,2019-03-08T23:51:30.360Z,5c6c3336b3fa066e42393fa2,Day 14 - Thursday 3/28,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393feb,File I/O,https://trello.com/c/ylpwj6aW/61-file-i-o,,Rob (green),,,0,,0,0,0,0,2019-03-08T23:51:34.026Z,5c6c3336b3fa066e42393fa2,Day 14 - Thursday 3/28,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fec,Set,https://trello.com/c/Xc23nwxK/62-set,"Short chapter, but pair for the `Set` labs because the last one is hard.",Jeremy (sky),,,0,,0,0,0,0,2019-03-08T23:49:50.253Z,5c6c3336b3fa066e42393fa2,Day 14 - Thursday 3/28,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c75abffcb2b922d400a84a9,NameSeparatorApp,https://trello.com/c/sBYvOJNf/154-nameseparatorapp,"Short chapter, but pair for the `Set` labs because the last one is hard.",Afternoon (lime),stevethompson93,,0,,0,0,0,0,2019-03-08T23:50:40.440Z,5c6c3336b3fa066e42393fa2,Day 14 - Thursday 3/28,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fdb,Garbage Collection (0.75),https://trello.com/c/5sBTUtM5/45-garbage-collection-075,,Denise (orange),,,0,,0,0,0,1,2019-03-31T02:21:16.934Z,5c6c3336b3fa066e42393fa3,Day 15 Friday 3/29,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fcf,Debugging (1),https://trello.com/c/i7CcwLja/33-debugging-1,,Paul (red),,,0,,0,0,0,0,2019-03-10T00:27:21.087Z,5c6c3336b3fa066e42393fa3,Day 15 Friday 3/29,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe6,Jets  + Setup (0.5),https://trello.com/c/OCbRzntB/56-jets-setup-05,Load Jets from a file.,In Class (blue),,,0,,0,0,0,0,2019-02-26T21:00:26.740Z,5c6c3336b3fa066e42393fa3,Day 15 Friday 3/29,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fe7,Present Jets (0.5),https://trello.com/c/5ndLG2nc/57-present-jets-05,,Denise (orange),,,0,,0,0,0,0,2019-03-28T03:57:33.145Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fee,Regex (2),https://trello.com/c/q80CGoIv/64-regex-2,,Denise (orange),,,0,,0,0,0,0,2019-03-28T03:57:40.984Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fef,RegexJava (2),https://trello.com/c/kBYm4ZKD/65-regexjava-2,,Denise (orange),,,0,,0,0,0,0,2019-03-28T03:57:45.555Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fed,Map (2),https://trello.com/c/Smg5JOJd/63-map-2,Pair for the labs since they can be difficult.,"Denise (orange), Jeremy (sky)",,,0,,0,0,0,0,2019-04-02T19:09:01.638Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394031,Map labs review (0.5),https://trello.com/c/lOlSaEEE/131-map-labs-review-05,,Jeremy (sky),,,0,,0,0,0,0,2019-04-02T19:09:33.491Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff0,PigLatin (2),https://trello.com/c/ZqqFgMDF/66-piglatin-2,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:18:29.904Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff1,DeclOfIndep (1),https://trello.com/c/HWRcLe08/67-declofindep-1,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:18:33.331Z,5c6c3336b3fa066e42393fa4,Day 16- Monday 4/1,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff2,Elmer Fudd Translator (.5),https://trello.com/c/8O159YpD/68-elmer-fudd-translator-5,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-04-02T14:08:01.953Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff3,Comp/Comparator Game (0.75),https://trello.com/c/5hlVm9HT/69-comp-comparator-game-075,,"Denise (orange), In Class (blue), SKIP (black), Steve (pink)",,,0,,0,0,0,0,2019-04-02T15:54:38.796Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff4,Comp/Comparator (1.5),https://trello.com/c/1JuAC5NM/70-comp-comparator-15,,Denise (orange),,,0,,0,0,0,0,2019-02-26T21:20:35.091Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff5,CollectionSorting (2),https://trello.com/c/tdsxGQms/71-collectionsorting-2,,Denise (orange),,,0,,0,0,0,0,2019-02-26T21:20:37.550Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff7,NBADraft Design (:45),https://trello.com/c/BU5CzpfC/73-nbadraft-design-45,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:21:09.736Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff8,NBADraft (2),https://trello.com/c/DevvE8V5/74-nbadraft-2,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:21:11.654Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff9,Lottery (1),https://trello.com/c/Gwz7Jym2/75-lottery-1,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:21:13.310Z,5c6c3336b3fa066e42393fa5,Day 17 - Tuesday 4/2,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ffa,NBA Draft Live Code (1),https://trello.com/c/r1kVfaPP/76-nba-draft-live-code-1,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:21:18.243Z,5c6c3336b3fa066e42393fa6,Day 18 - Wednesday 4/3,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394038,CollectionsAnimalsQuiz (1),https://trello.com/c/EVLfXiXD/138-collectionsanimalsquiz-1,,In Class (blue),,,0,,0,0,0,0,2019-02-26T21:24:14.897Z,5c6c3336b3fa066e42393fa6,Day 18 - Wednesday 4/3,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ff6,HashMap Internals (0.5),https://trello.com/c/0MkWGUtx/72-hashmap-internals-05,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:23:18.015Z,5c6c3336b3fa066e42393fa6,Day 18 - Wednesday 4/3,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c75b0f49d0ad7072cc40422,"Intermediate Interfaces (static, default)",https://trello.com/c/7CUklAme/156-intermediate-interfaces-static-default,,Steve (pink),,,0,,0,0,0,0,2019-04-02T16:48:14.824Z,5c6c3336b3fa066e42393fa6,Day 18 - Wednesday 4/3,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c75ad72c30d6419b741062b,Mad Libs Map/File IO,https://trello.com/c/7TMIL91B/155-mad-libs-map-file-io,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:35:24.352Z,5c6c3336b3fa066e42393fa6,Day 18 - Wednesday 4/3,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fc6,JVM (:30),https://trello.com/c/UqnxlrJC/24-jvm-30,,Denise (orange),,,0,,0,0,0,0,2019-04-04T19:55:32.070Z,5c6c3336b3fa066e42393fa7,Day 19 - Thursday 4/4,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fc1,ArgsArray (:30 + :30),https://trello.com/c/Ec0M0Yh4/19-argsarray-30-30,,Steve (pink),,,0,,0,0,0,0,2019-04-04T22:23:06.597Z,5c6c3336b3fa066e42393fa7,Day 19 - Thursday 4/4,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394014,JUnit String/StringBuilder Lab?,https://trello.com/c/seT2Xtxu/102-junit-string-stringbuilder-lab,,??? (sky),,,0,,0,0,0,0,2019-04-02T15:57:05.329Z,5c6c3336b3fa066e42393fa7,Day 19 - Thursday 4/4,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239402c,RomanNumerals,https://trello.com/c/T5on2RiW/126-romannumerals,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:42:30.045Z,5c6c3336b3fa066e42393fa7,Day 19 - Thursday 4/4,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fea,WhiteRabbit (3),https://trello.com/c/ytvk03ls/60-whiterabbit-3,,"??? (sky), Afternoon (lime)",,,0,,0,0,0,0,2019-02-26T21:36:14.758Z,5c6c3336b3fa066e42393fa7,Day 19 - Thursday 4/4,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394032,WhiteRabbit Review (1),https://trello.com/c/cUvC21WJ/132-whiterabbit-review-1,,"SKIP (black), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:49:31.064Z,5c6c343eeacf8542775a49f7,Day 20 - Friday 4/5,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ffb,Enums + cards lab (1.5),https://trello.com/c/P730A8Eu/77-enums-cards-lab-15,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:23:38.107Z,5c6c343eeacf8542775a49f7,Day 20 - Friday 4/5,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ffc,Blackjack,https://trello.com/c/dd65zBYL/78-blackjack,,In Class (blue),,,0,,0,0,0,0,2019-02-26T21:23:34.179Z,5c6c343eeacf8542775a49f7,Day 20 - Friday 4/5,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239400b,Pass Out OCP Books,https://trello.com/c/KdV8cMfY/93-pass-out-ocp-books,,In Class (blue),,,0,,0,0,0,0,2019-02-26T21:24:18.957Z,5c6c343eeacf8542775a49f7,Day 20 - Friday 4/5,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394000,Present Blackjack (1),https://trello.com/c/LB5HUWzT/82-present-blackjack-1,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:25:16.544Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ffd,DatesAndTimes (1.5),https://trello.com/c/7v94myy6/79-datesandtimes-15,,Denise (orange),,,0,,0,0,0,0,2019-02-26T21:25:13.065Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393ffe,DateAndTimesExercises (1),https://trello.com/c/aNMYsAJr/80-dateandtimesexercises-1,,Denise (orange),,,0,,0,0,0,0,2019-02-26T21:25:19.479Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fff,USPresidents,https://trello.com/c/Psmx6Pwc/81-uspresidents,"File I/O
DateTime",Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:25:23.964Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394001,InnerClasses (2.5),https://trello.com/c/rkJQw3L7/83-innerclasses-25,,Steve (pink),,,1,https://trello-attachments.s3.amazonaws.com/5c6c3336b3fa066e42393f94/5c6c3336b3fa066e42394001/x/9a766832034c35a12bd3cf84793dbdfd/IMG_20180723_153145023.jpg,0,0,0,0,2019-02-26T21:39:03.228Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394002,Presidents InnerClass (2),https://trello.com/c/ZGZTf9T8/84-presidents-innerclass-2,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:39:05.806Z,5c6ed25749ec724eddcb1ad3,Day 21 - Monday 4/8,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394007,Presidents Review + Presidents Filtering (0.75),https://trello.com/c/TjB9yZ1y/89-presidents-review-presidents-filtering-075,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:39:11.292Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394003,Lambdas (1),https://trello.com/c/5DyR3HjS/85-lambdas-1,"* Anonymous classes -> Lambdas

* Lambda syntax

* Functional Interface",Steve (pink),,,0,,0,0,0,0,2019-02-26T21:39:12.950Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394027,Lambdas II (1),https://trello.com/c/m87V4WHC/121-lambdas-ii-1,"* Functional Interfaces

* `Predicate` 

* other `java.function` stuff
",Steve (pink),,,0,,0,0,0,0,2019-02-26T21:39:14.412Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394005,Presidents Lambdas (1.5),https://trello.com/c/enjcsMdJ/87-presidents-lambdas-15,,Afternoon (lime),,,0,,0,0,0,0,2019-02-26T21:39:17.744Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394025,Presidents Lambdas Review,https://trello.com/c/RSSdx14y/119-presidents-lambdas-review,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:39:57.859Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394004,Lambdas Exercises (1.5),https://trello.com/c/JqHU33WQ/86-lambdas-exercises-15,,"Afternoon (lime), In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:40:02.003Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394020,Order Enthuware,https://trello.com/c/rs2YMJUW/114-order-enthuware,,Rob (green),,,0,,0,0,0,0,2019-02-26T21:39:35.804Z,5c6c344a67e95916466b171b,Day 22 - Tuesday 4/9,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239400c,Lambdas Exercises Review,https://trello.com/c/UyzCdcUs/94-lambdas-exercises-review,Create JUnit5 test case to test the methods in the exercises.,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-02-26T21:40:06.835Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394008,JUnit5,https://trello.com/c/iBpleJC0/90-junit5,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:39:27.736Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394006,Install Enthuware (0.5),https://trello.com/c/n4fhEwAw/88-install-enthuware-05,"1. Register student emails.

2. Walk through download and install

3. Go to Oracle exam page, review exam topics: https://education.oracle.com/pls/web_prod-plq-dad/db_pages.getpage?page_id=5001&get_params=p_exam_id:1Z0-808#exam-details","In Class (blue), Rob (green)",,,0,,0,0,0,0,2019-02-26T21:40:21.137Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394028,Study Techniques (.50),https://trello.com/c/pcP0Oh4R/122-study-techniques-50,This is usually showing Shelby's study guide.,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:43:10.728Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394010,Polymorphism Revisited,https://trello.com/c/hvTO79Gb/98-polymorphism-revisited,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:43:13.900Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394011,Object Casting Revisited,https://trello.com/c/I3QWeJaZ/99-object-casting-revisited,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:43:16.879Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394026,OCP Reading Assignment,https://trello.com/c/b7cgEJUM/120-ocp-reading-assignment,,,,,0,,0,0,0,0,2019-02-26T21:43:20.999Z,5c6c545123a3c10db688e247,Day 23 - Wednesday 4/10,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239400d,Mock 1,https://trello.com/c/gKAwSLip/95-mock-1,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:43:05.298Z,5c6c545a3eb3307db36bf86a,Day 24 - Thursday 4/11,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239400e,Mock 1 Pair Review,https://trello.com/c/iowWwb7j/96-mock-1-pair-review,,Steve (pink),,,0,,0,0,0,0,2019-02-26T21:43:07.524Z,5c6c545a3eb3307db36bf86a,Day 24 - Thursday 4/11,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239400f,Mock 1 In-Class Review,https://trello.com/c/TPprn9N1/97-mock-1-in-class-review,,,,,0,,0,0,0,0,2019-02-26T21:43:29.646Z,5c6c5464b6fd962ad4226939,Day 25 - Friday 4/12,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394016,Exceptions Revisited,https://trello.com/c/S0xaCyC0/104-exceptions-revisited,,,,,0,,0,0,0,0,2019-04-13T23:58:55.286Z,5c6c5464b6fd962ad4226939,Day 25 - Friday 4/12,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fc9,AdvancedLooping (0.75),https://trello.com/c/Ygb6bHmx/27-advancedlooping-075,Labels,Alex (purple),,,0,,0,0,0,0,2019-04-13T23:58:58.737Z,5c6c5464b6fd962ad4226939,Day 25 - Friday 4/12,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239401f,Independent Study,https://trello.com/c/ICKAw82I/113-independent-study,,,,,0,,0,0,0,0,2019-02-26T21:45:29.653Z,5c6c5464b6fd962ad4226939,Day 25 - Friday 4/12,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394012,Mock 2,https://trello.com/c/3iwKtvwX/100-mock-2,,,,,0,,0,0,0,0,2019-02-26T21:44:37.338Z,5c6c3336b3fa066e42393fa8,Day 26 - Monday 4/15,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42394015,Mock 2 Pair Review,https://trello.com/c/VPG30OAe/103-mock-2-pair-review,,,,,0,,0,0,0,0,2019-02-26T21:44:40.627Z,5c6c3336b3fa066e42393fa8,Day 26 - Monday 4/15,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c845e136e6562566025e8a3,AdvancedExpressions,https://trello.com/c/Dxtl3iYA/160-advancedexpressions,,Jeremy (sky),,,0,,0,0,0,0,2019-04-08T22:25:08.935Z,5c6c3336b3fa066e42393fa8,Day 26 - Monday 4/15,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e42393fd8,Subclass Initialization Hierarchy (0.75),https://trello.com/c/K2q8e7PY/42-subclass-initialization-hierarchy-075,,Denise (orange),,,0,,0,0,0,0,2019-04-15T21:24:12.704Z,5c6c3336b3fa066e42393fa8,Day 26 - Monday 4/15,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
5c6c3336b3fa066e4239402f,Mock 2 In-Class Review,https://trello.com/c/zjV4aUVx/129-mock-2-in-class-review,,Denise (orange),,,0,,0,0,0,0,2019-04-08T22:25:21.603Z,5c6c3336b3fa066e42393fa9,Day 27 - Tuesday 4/16,5c6c3336b3fa066e42393f94,Unit1Schedule - SD20 - 6 week,false
