Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5bfef6208644fc439accb439,Map (2),https://trello.com/c/o0MHnVAx/67-map-2,Pair for the labs since they can be difficult.,"Afternoon (lime), Denise (orange)",,,0,,0,0,0,0,2018-12-06T17:03:35.416Z,5bfef6208644fc439accb3e8,Day 13 - Wednesday 1/23,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43a,MadLibs (Map) (2),https://trello.com/c/HODOtXr6/68-madlibs-map-2,,"??? (sky), Afternoon (lime)",,,0,,0,0,0,0,2018-12-06T15:49:45.168Z,5bfef6208644fc439accb3e8,Day 13 - Wednesday 1/23,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,true
5bfef6208644fc439accb47d,RomanNumerals,https://trello.com/c/EYn6Vn83/135-romannumerals,,Afternoon (lime),,,0,,0,0,0,0,2019-01-23T22:48:48.239Z,5bfef6208644fc439accb3e8,Day 13 - Wednesday 1/23,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5c0951e38683ab39f15414b9,Map labs review (0.5),https://trello.com/c/3E1Lb0pf/140-map-labs-review-05,,,,,0,,0,0,0,0,2018-12-06T17:03:03.536Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb440,Comp/Comparator Game (0.75),https://trello.com/c/3cv3TH4f/74-comp-comparator-game-075,,"Denise (orange), In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-11-28T20:10:08.653Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb441,Comp/Comparator (1.5),https://trello.com/c/0V74JGIF/75-comp-comparator-15,,Denise (orange),,,0,,0,0,0,0,2018-11-28T20:10:08.658Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb442,CollectionSorting (2),https://trello.com/c/XZULXMWi/76-collectionsorting-2,,Denise (orange),,,0,,0,0,0,0,2018-11-28T20:10:08.664Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb444,NBADraft Design (:45),https://trello.com/c/2La1sa6T/78-nbadraft-design-45,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-12-06T17:07:57.500Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb445,NBADraft (2),https://trello.com/c/mcWfAWUa/79-nbadraft-2,,Afternoon (lime),,,0,,0,0,0,0,2018-11-28T20:10:08.681Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb446,Lottery (1),https://trello.com/c/xCCZtAFy/80-lottery-1,,Afternoon (lime),,,0,,0,0,0,0,2018-11-28T20:10:08.686Z,5bfef6208644fc439accb3e9,Day 14 - Thursday 1/24,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb447,NBA Draft Live Code (1),https://trello.com/c/zg25n7f2/81-nba-draft-live-code-1,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-11-28T20:10:08.691Z,5bfef6208644fc439accb3ea,Day 15 Friday 1/25,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb443,HashMap Internals (0.5),https://trello.com/c/LHfzj55X/77-hashmap-internals-05,,Steve (pink),,,0,,0,0,0,0,2018-11-28T20:10:08.669Z,5bfef6208644fc439accb3ea,Day 15 Friday 1/25,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb448,Enums + cards lab (1.5),https://trello.com/c/G7IyMvWO/82-enums-cards-lab-15,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-11-28T20:10:08.696Z,5bfef6208644fc439accb3ea,Day 15 Friday 1/25,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb449,Blackjack,https://trello.com/c/tlaS8WoA/83-blackjack,,In Class (blue),,,0,,0,0,0,0,2018-11-28T20:10:08.702Z,5bfef6208644fc439accb3ea,Day 15 Friday 1/25,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44d,Present Blackjack (1),https://trello.com/c/hRqhyXCZ/87-present-blackjack-1,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-11-28T20:10:08.724Z,5bfef6208644fc439accb3eb,Day 16- Monday 1/28,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43b,Regex (2),https://trello.com/c/9cZv65nc/69-regex-2,,Rob (green),,,0,,0,0,0,0,2018-12-06T16:34:35.123Z,5bfef6208644fc439accb3eb,Day 16- Monday 1/28,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43c,RegexJava (2),https://trello.com/c/IN1kBmkv/70-regexjava-2,,Rob (green),,,0,,0,0,0,0,2018-12-06T16:34:37.358Z,5bfef6208644fc439accb3eb,Day 16- Monday 1/28,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43d,PigLatin (2),https://trello.com/c/hAKzyaVq/71-piglatin-2,,Afternoon (lime),,,0,,0,0,0,0,2018-12-06T16:34:39.609Z,5bfef6208644fc439accb3eb,Day 16- Monday 1/28,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43e,DeclOfIndep (1),https://trello.com/c/1PJzSVtd/72-declofindep-1,,Afternoon (lime),,,0,,0,0,0,0,2018-12-06T16:34:41.564Z,5bfef6208644fc439accb3eb,Day 16- Monday 1/28,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb43f,Elmer Fudd Translator (.5),https://trello.com/c/lqz57Xb5/73-elmer-fudd-translator-5,,"In Class (blue), Rob (green)",,,0,,0,0,0,0,2018-12-06T16:37:01.885Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb426,Garbage Collection (0.75),https://trello.com/c/UCf00j9K/48-garbage-collection-075,,Steve (pink),,,0,,0,0,0,0,2019-01-29T16:13:04.656Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb427,StringAndStringBuilder (1.5),https://trello.com/c/wLNJPnaf/49-stringandstringbuilder-15,,Denise (orange),,,0,,0,0,0,0,2018-12-06T16:35:08.477Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5c50b01cfe714355dcf5e27c,CollectionsAnimalsQuiz (1),https://trello.com/c/0L5lqiyV/147-collectionsanimalsquiz-1,,In Class (blue),,,0,,0,0,0,0,2019-01-29T19:57:29.856Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb458,Pass Out OCP Books,https://trello.com/c/PYfFD7Rx/98-pass-out-ocp-books,,In Class (blue),,,0,,0,0,0,0,2018-12-06T16:37:18.455Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb436,WhiteRabbit (3),https://trello.com/c/iUiNhoeC/64-whiterabbit-3,,"??? (sky), Afternoon (lime)",,,0,,0,0,0,0,2019-01-21T23:59:27.274Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb464,JUnit `String` Lab?,https://trello.com/c/c21yDcQZ/110-junit-string-lab,,,,,0,,0,0,0,0,2019-01-29T19:57:32.214Z,5bfef6208644fc439accb3ec,Day 17 - Tuesday 1/29,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44a,DatesAndTimes (1.5),https://trello.com/c/iTw5aJkD/84-datesandtimes-15,,Denise (orange),,,0,,0,0,0,0,2018-12-06T15:46:43.322Z,5bfef6208644fc439accb3ed,Day 18 - Wednesday 1/30,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44b,DateAndTimesExercises (1),https://trello.com/c/fXoDKRaT/85-dateandtimesexercises-1,,Denise (orange),,,0,,0,0,0,0,2018-12-06T15:46:45.516Z,5bfef6208644fc439accb3ed,Day 18 - Wednesday 1/30,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44c,USPresidents,https://trello.com/c/MZNFZIOp/86-uspresidents,"File I/O
DateTime",Afternoon (lime),,,0,,0,0,0,0,2018-12-06T15:46:48.912Z,5bfef6208644fc439accb3ed,Day 18 - Wednesday 1/30,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44e,InnerClasses (2.5),https://trello.com/c/3EiatvEs/88-innerclasses-25,,Steve (pink),,,1,https://trello-attachments.s3.amazonaws.com/5bfef6208644fc439accb3dc/5bfef6208644fc439accb44e/9c0ffa2b04180e227b892db972b5dd4b/IMG_20180723_153145023.jpg,0,0,0,0,2019-01-30T18:41:34.041Z,5bfef6208644fc439accb3ed,Day 18 - Wednesday 1/30,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb44f,Presidents InnerClass (2),https://trello.com/c/5Idtl6Jf/89-presidents-innerclass-2,,Afternoon (lime),,,0,,0,0,0,0,2018-12-06T15:46:53.451Z,5bfef6208644fc439accb3ed,Day 18 - Wednesday 1/30,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb471,Order Enthuware,https://trello.com/c/TThGkjC9/123-order-enthuware,,Rob (green),,,0,,0,0,0,0,2018-12-06T15:46:03.188Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb454,Presidents Review + Presidents Filtering (0.75),https://trello.com/c/XtxBpb3I/94-presidents-review-presidents-filtering-075,,"In Class (blue), Steve (pink)",,,0,,0,0,0,1,2019-01-31T18:29:51.192Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb450,Lambdas (1),https://trello.com/c/nZNbrWpv/90-lambdas-1,"* Anonymous classes -> Lambdas

* Lambda syntax

* Functional Interface",Steve (pink),,,0,,0,0,0,0,2018-12-06T15:45:54.172Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb478,Lambdas II (1),https://trello.com/c/iAxtBPzf/130-lambdas-ii-1,"* Functional Interfaces

* `Predicate` 

* other `java.function` stuff
",Steve (pink),,,0,,0,0,0,0,2018-12-06T15:45:56.149Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb452,Presidents Lambdas (1.5),https://trello.com/c/fI0JpAbu/92-presidents-lambdas-15,,Afternoon (lime),,,0,,0,0,0,0,2018-12-06T15:45:58.365Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb476,Presidents Lambdas Review,https://trello.com/c/qLkW9QvR/128-presidents-lambdas-review,,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2019-01-31T18:30:11.414Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb451,Lambdas Exercises (1.5),https://trello.com/c/4va0Vx5G/91-lambdas-exercises-15,,"Afternoon (lime), In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-12-06T15:45:43.899Z,5bfef6208644fc439accb3ee,Day 19 - Thursday 1/31,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb461,Assign Student Presentation Topics,https://trello.com/c/bTbFKLcV/107-assign-student-presentation-topics,,,,,0,,0,0,0,0,2018-12-06T15:42:01.612Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,true
5bfef6208644fc439accb459,Lambdas Exercises Review,https://trello.com/c/yPPm7vjf/99-lambdas-exercises-review,Create JUnit5 test case to test the methods in the exercises.,"In Class (blue), Steve (pink)",,,0,,0,0,0,0,2018-12-06T17:09:35.126Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb455,JUnit5,https://trello.com/c/L7fsj30y/95-junit5,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:46:19.594Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb453,Install Enthuware (0.5),https://trello.com/c/UCSWelNF/93-install-enthuware-05,"1. Register student emails.

2. Walk through download and install

3. Go to Oracle exam page, review exam topics: https://education.oracle.com/pls/web_prod-plq-dad/db_pages.getpage?page_id=5001&get_params=p_exam_id:1Z0-808#exam-details","In Class (blue), Rob (green)",,,0,,0,0,0,0,2018-12-06T15:45:32.831Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb479,Study Techniques (.50),https://trello.com/c/g4mbCtYi/131-study-techniques-50,This is usually showing Shelby's study guide.,Steve (pink),,,0,,0,0,0,0,2019-01-31T23:08:46.947Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb45e,Polymorphism Revisited,https://trello.com/c/97SL1rMM/104-polymorphism-revisited,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:41:59.018Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb45f,Object Casting Revisited,https://trello.com/c/LusiREDl/105-object-casting-revisited,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:42:07.049Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb477,OCP Reading Assignment,https://trello.com/c/9jwH9H8r/129-ocp-reading-assignment,,,,,0,,0,0,0,0,2018-12-06T16:43:29.727Z,5bfef6208644fc439accb3ef,Day 20 - Friday 2/1,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb45a,Mock 1,https://trello.com/c/Ihnb55MI/100-mock-1,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:42:12.754Z,5bfef6208644fc439accb3f0,Day 21 - Monday 2/4,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb45b,Mock 1 Quick Q/A?,https://trello.com/c/iKqp4aOy/101-mock-1-quick-q-a,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:42:18.850Z,5bfef6208644fc439accb3f0,Day 21 - Monday 2/4,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,true
5bfef6208644fc439accb45c,Mock 1 Pair Review,https://trello.com/c/x1La73f6/102-mock-1-pair-review,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:42:54.011Z,5bfef6208644fc439accb3f0,Day 21 - Monday 2/4,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb460,Project-Assignment Lab,https://trello.com/c/IE6DnQ5Y/106-project-assignment-lab,,,,,0,,0,0,0,0,2018-12-06T15:42:56.953Z,5bfef6208644fc439accb3f0,Day 21 - Monday 2/4,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,true
5bfef6208644fc439accb45d,Mock 1 In-Class Review,https://trello.com/c/6o5d8DoI/103-mock-1-in-class-review,,,,,0,,0,0,0,0,2018-12-06T15:42:40.529Z,5bfef6208644fc439accb3f1,Day 22 - Tuesday 2/5,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb466,Exceptions Revisited,https://trello.com/c/D8LDxmdP/112-exceptions-revisited,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:43:12.264Z,5bfef6208644fc439accb3f1,Day 22 - Tuesday 2/5,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb411,AdvancedLooping (0.75),https://trello.com/c/mLmmlmCR/27-advancedlooping-075,Labels,Alex (purple),,,0,,0,0,0,0,2019-02-04T22:20:45.167Z,5bfef6208644fc439accb3f1,Day 22 - Tuesday 2/5,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb462,Mock 2,https://trello.com/c/caHTeh49/108-mock-2,,,,,0,,0,0,0,0,2018-12-06T15:42:36.408Z,5bfef6208644fc439accb3f1,Day 22 - Tuesday 2/5,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb465,Mock 2 Pair Review,https://trello.com/c/WUUw0sIu/111-mock-2-pair-review,,,,,0,,0,0,0,0,2018-12-06T15:42:25.342Z,5bfef6208644fc439accb3f1,Day 22 - Tuesday 2/5,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5c0943bf677b3e3a4742b3ac,Mock 2 In-Class Review,https://trello.com/c/d6hXrfAD/138-mock-2-in-class-review,,,,,0,,0,0,0,0,2018-12-06T15:44:06.590Z,5bfef6208644fc439accb3f2,Day 23 - Wednesday 2/6,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb469,Student Presentations,https://trello.com/c/F4RexukQ/115-student-presentations,,,,,0,,0,0,0,0,2018-12-06T15:38:08.040Z,5bfef6208644fc439accb3f2,Day 23 - Wednesday 2/6,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,true
5bfef6208644fc439accb468,Mock 3,https://trello.com/c/JIk5L8W5/114-mock-3,,,,,0,,0,0,0,0,2018-12-06T15:38:12.642Z,5bfef6208644fc439accb3f2,Day 23 - Wednesday 2/6,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb463,Mock 3 Pair Review,https://trello.com/c/DmXOZc5s/109-mock-3-pair-review,,,,,0,,0,0,0,0,2018-12-06T15:41:30.089Z,5bfef6208644fc439accb3f2,Day 23 - Wednesday 2/6,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46a,Mock 3 In-Class Review,https://trello.com/c/OeR1iiZc/116-mock-3-in-class-review,,,,,0,,0,0,0,0,2018-12-06T15:44:54.948Z,5bfef6208644fc439accb3f3,Day 24 - Thursday 2/7,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb422,Subclass Initialization Hierarchy (0.75),https://trello.com/c/Q6zkveAt/44-subclass-initialization-hierarchy-075,,Steve (pink),,,0,,0,0,0,0,2019-02-06T19:14:08.261Z,5bfef6208644fc439accb3f3,Day 24 - Thursday 2/7,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb467,Interfaces Revisited,https://trello.com/c/RYnumcKX/113-interfaces-revisited,,Steve (pink),,,0,,0,0,0,0,2018-12-06T15:44:41.601Z,5bfef6208644fc439accb3f3,Day 24 - Thursday 2/7,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46b,OCP Exam Recommendations,https://trello.com/c/OloqhtX1/117-ocp-exam-recommendations,,,,,0,,0,0,0,0,2018-12-06T15:40:58.029Z,5bfef6208644fc439accb3f3,Day 24 - Thursday 2/7,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46c,Independent Study,https://trello.com/c/Q7nBZVWM/118-independent-study,,,,,0,,0,0,0,0,2018-12-06T15:40:58.994Z,5bfef6208644fc439accb3f3,Day 24 - Thursday 2/7,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46d,Mock 4,https://trello.com/c/ZuxfmFNC/119-mock-4,,,,,0,,0,0,0,0,2018-12-06T15:41:02.161Z,5bfef6208644fc439accb3f4,Day 25 Friday 2/8,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46e,Mock 4 Pair Review,https://trello.com/c/vbbE8lIh/120-mock-4-pair-review,,,,,0,,0,0,0,0,2018-12-06T15:44:02.592Z,5bfef6208644fc439accb3f4,Day 25 Friday 2/8,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb46f,Mock 4 In-Class Review,https://trello.com/c/HK4sTHgU/121-mock-4-in-class-review,,,,,0,,0,0,0,0,2018-12-06T15:41:04.391Z,5bfef6208644fc439accb3f4,Day 25 Friday 2/8,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
5bfef6208644fc439accb470,Independent Study,https://trello.com/c/kYPIVNyD/122-independent-study,,,,,0,,0,0,0,0,2018-12-06T15:41:05.582Z,5bfef6208644fc439accb3f4,Day 25 Friday 2/8,5bfef6208644fc439accb3dc,Unit1Schedule - SD19,false
