Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5d541535279dc92303c0e5ca,SD22 Midterm Presentation,https://trello.com/c/zmYVstPB/161-sd22-midterm-presentation,,,,,0,,0,0,0,0,2019-09-13T20:57:27.408Z,5d541534279dc92303c0e455,Day 11 - Monday 9/23,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5c8,APIE Review (0:30),https://trello.com/c/A6wceqnb/160-apie-review-030,"Imagine we're going to a bar. Is it a nice place or a local watering hole? (They choose.)
Okay, the name of that bar is APIE. (""A Pie"" or ""Ah Pee-ay"" if they choose the nice place - but the locals call the nice place ""A Pie."") (Write A P I E vertically on the board.)
What will we talk to people about? The four pillars of Object-Oriented Programming, of course.
Ask what the A is. Have students and their table partners (sitting next to them) discuss what they're going to say about Abstraction.
Then same for Encapsulation, since it's easy.
Then Inheritance.
Then Polymorphism.

In the middle I asked them to come up with the name of the signature drink at this bar. They looked confused. I told them it doesn't have to do with OOP, just use their imaginations.","SKIP (black), UNASSIGNED (black)",,,0,,0,0,0,0,2019-09-18T14:15:55.212Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e56a,Animal Sanctuary Live Code (1:45),https://trello.com/c/EkKn5sbH/113-animal-sanctuary-live-code-145,"This is an example like Animal Sanctuary, but leading to polymorphism (which is a long chapter).

Draw `Animal` hierarchy. Ask students for types. Could have a supertype called `Carnivore` to eventually lead to abstract classes.

`Animal[]` that can hold all types, then a `makeNoise` method where all `Animal` objects make noise.",Paul (red),,,0,,0,0,0,0,2019-09-24T17:15:50.244Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4e8,AbstractClasses (1:30),https://trello.com/c/Pc8wOCQ5/48-abstractclasses-130,"Have students draw a Giraffe on their whiteboard.

Then have them draw a Lion.

Now ask them to draw an Animal, making the point that ""Animal"" is a concept, that it's abstract.

Draw hierarchy on whiteboard, with a drawing of a Giraffe and a Lion.  Draw something Carnivores have in common - sharp teeth (mouth with sharp teeth), a `catchPrey(Animal)` and `eat(Animal)` methods.

Ask for methods all Animals have in common - `eat(int)`, `poop()`, `die()`, `procreate()`.  Some could be concrete, some abstract.",Paul (red),,,0,,0,0,0,0,2019-09-25T04:05:05.976Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5bc,Polymorphism II (Casting) (1:20),https://trello.com/c/exeUceGw/154-polymorphism-ii-casting-120,,Denise (orange),,,0,,0,0,0,0,2019-09-18T14:52:54.565Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4e2,EqualsAndHashCode (:30),https://trello.com/c/gAbTSnif/45-equalsandhashcode-30,,Denise (orange),,,0,,0,0,0,0,2019-09-25T04:04:37.660Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4e6,LordOfTheObjects 1 (1:30),https://trello.com/c/T93eEvgm/47-lordoftheobjects-1-130,"This is a paired assignment, BUT is not 'paired' from a Git point of view. There is no shared Git repo for this assignment (which is introduced much later). Students will have to slack each other their code at this point, or implementing pair-programming (driver/nav) in 1 source stream.","Afternoon (lime), Alex (sky), Pair Study (lime)",,,0,,0,0,0,0,2019-09-27T21:22:54.022Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5a4,Smart Home Project,https://trello.com/c/V0MS1u2q/142-smart-home-project,,"Afternoon (lime), Pair Study (lime), SKIP (black)",,,0,,0,0,0,0,2019-09-18T14:43:18.950Z,5d541534279dc92303c0e456,Day 12 - Tuesday 9/24,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e56c,Presentation Intro (:30),https://trello.com/c/H964hESs/114-presentation-intro-30,"5: Importance of presentation skills, note on video controversiality.
20: Amy Cuddy video: https://www.ted.com/talks/amy_cuddy_your_body_language_shapes_who_you_are?language=en
5-10: Teams prepare presentation, send walkup music
10/team: Present
",Denise (orange),,,0,,0,0,0,0,2019-09-24T21:34:56.447Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4ec,Present LordOfTheObjects (1:00),https://trello.com/c/sc3eWOvs/50-present-lordoftheobjects-100,,"Denise (orange), In Class (blue)",,,0,,0,0,0,0,2019-09-25T14:44:00.039Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5d2,Smart Home and Interface review (1:00),https://trello.com/c/xKp3fGd2/165-smart-home-and-interface-review-100,,SKIP (black),,,0,,0,0,0,0,2019-09-18T14:48:15.679Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4ea,"Interfaces (1:45) (1:00 lecture, 0:45 lab)",https://trello.com/c/2doJXku1/49-interfaces-145-100-lecture-045-lab,,Alex (sky),,,0,,0,0,0,0,2019-09-25T19:27:38.023Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4e4,WrapperClasses (2:00)(2:30),https://trello.com/c/0XabvUxI/46-wrapperclasses-200230,,Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:44.848Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5b0,java2.zip (0:10),https://trello.com/c/veFxOGAW/148-java2zip-010,,Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:42.009Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4f6,GenericsAndArrayList (2:00),https://trello.com/c/bniecaLS/55-genericsandarraylist-200,,Jeremy (purple),,,0,,0,0,0,0,2019-09-13T20:47:55.219Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5a2,Data Entry with Exceptions,https://trello.com/c/wgU8Gzfe/141-data-entry-with-exceptions,"Simulate a data entry system. Users will be prompted to enter numeric data. The program will add each item to a list of valid numbers.

If the user enters a non-number, an exception will be thrown, which students must handle. The user is notified of the invalid input, and prompted to continue entering input. All invalid entries are written to another list. 

If the user enters ""EXIT"", the system prints a goodbye message and exits.

However, if the user enters ""ADMIN"", they are presented with a chance to enter a password. If they enter the correct password ""PASSWORD"" they are presented with a menu to view each log of valid and invalid input.

If the user enters the wrong password, an `InvalidPasswordException` (custom exception class) is thrown, and the user is returned to the original numeric entry prompt.","Afternoon (lime), SKIP (black)",,,0,,0,0,0,0,2019-09-25T14:45:14.495Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e57a,Exceptions 2 (1:30),https://trello.com/c/K6bRp4Lo/121-exceptions-2-130,This is the DC version of Exceptions,Jeremy (purple),,,0,,0,0,0,0,2019-09-18T14:45:06.150Z,5d541534279dc92303c0e457,Day 13 - Wednesday 9/25,5d541534279dc92303c0e44a,Unit1Schedule - SD23,true
5d541535279dc92303c0e4f8,ListInterface (1:35),https://trello.com/c/QsVHCvu1/56-listinterface-135,,Jeremy (purple),,,0,,0,0,0,0,2019-09-25T21:17:08.211Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4ee,Exceptions (2:00),https://trello.com/c/7YYTt8zD/51-exceptions-200,,Jeremy (purple),,,0,,0,0,0,0,2019-09-25T14:40:26.377Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4f0,ExceptionsJUnit (1:00),https://trello.com/c/YtZgUcf7/52-exceptionsjunit-100,"Can be shortened, don't really need labs.","Jeremy (purple), SKIP? (black)",,,0,,0,0,0,0,2019-09-25T14:41:09.976Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4fc,File I/O (1:40),https://trello.com/c/3SUoctrC/58-file-i-o-140,,Paul (red),,,0,,0,0,0,0,2019-09-26T20:09:59.757Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4fe,Set (2:00) Lecture 1:30 — Labs/Skill Drills 0:30,https://trello.com/c/tZahcYag/59-set-200-lecture-130-labs-skill-drills-030,"Short chapter, but pair for the `Set` labs because the last one is hard.",Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:44.546Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5a6,NameSeparatorApp,https://trello.com/c/7TOQ8XdV/143-nameseparatorapp,"Short chapter, but pair for the `Set` labs because the last one is hard.","Afternoon (lime), Pair (lime)",,,0,,0,0,0,0,2019-08-14T14:05:42.116Z,5d541534279dc92303c0e458,Day 14 - Thursday 9/26,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5cc,NameSeparator (Set version) Review (0:45),https://trello.com/c/62GYJjH9/162-nameseparator-set-version-review-045,,Denise (orange),,,0,,0,0,0,0,2019-09-22T23:29:01.891Z,5d541534279dc92303c0e459,Day 15 Friday 9/27,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4de,Garbage Collection (0:45),https://trello.com/c/yC4Rt9WN/43-garbage-collection-045,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:44.914Z,5d541534279dc92303c0e459,Day 15 Friday 9/27,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4c8,Debugging (0:30),https://trello.com/c/agSFa3yD/32-debugging-030,,Paul (red),,,0,,0,0,0,0,2019-09-27T18:47:02.227Z,5d541534279dc92303c0e459,Day 15 Friday 9/27,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4f2,Jets + Setup (0:30),https://trello.com/c/fcnHVI7Q/53-jets-setup-030,Load Jets from a file.,"Denise (orange), In Class (blue)",,,0,,0,0,0,0,2019-09-27T21:22:09.808Z,5d541534279dc92303c0e459,Day 15 Friday 9/27,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5c2,Grade Jets,https://trello.com/c/rN42eCGS/157-grade-jets,,"Denise (orange), GRADING (black), Staff (pink)",,,0,,0,0,0,0,2019-09-27T21:23:20.465Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4f4,Present Jets (0:30),https://trello.com/c/gdxVE2Me/54-present-jets-030,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:44.668Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e500,Map (2:00),https://trello.com/c/RJkyLLb8/60-map-200,Pair for the labs since they can be difficult.,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:44.523Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e584,Map labs review (0:30),https://trello.com/c/U6yaeU11/126-map-labs-review-030,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:42.469Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e502,Regex (2:00),https://trello.com/c/0HkmAPsi/61-regex-200,,Alex (sky),,,0,,0,0,0,0,2019-09-23T21:04:11.747Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e504,RegexJava (2:00),https://trello.com/c/37sv6hqQ/62-regexjava-200,,Alex (sky),,,0,,0,0,0,0,2019-09-23T21:04:17.613Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e506,PigLatin (2:00),https://trello.com/c/kYI3u0gK/63-piglatin-200,,Afternoon (lime),,,0,,0,0,0,0,2019-08-14T14:05:44.468Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e508,DeclOfIndep (1:00),https://trello.com/c/1QL3jeoz/64-declofindep-100,,"Afternoon (lime), Optional (black)",,,0,,0,0,0,0,2019-08-14T14:05:44.448Z,5d541534279dc92303c0e45a,Monday 9/30,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e50a,Elmer Fudd Translator (1:00),https://trello.com/c/j0qUx7Nf/65-elmer-fudd-translator-100,,"In Class (blue), Rob (green)",,,0,,0,0,0,0,2019-10-01T15:11:35.925Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e50c,Comp/Comparator Game (0:45),https://trello.com/c/tNVKfvGb/66-comp-comparator-game-045,,"In Class (blue), SKIP (black)",,,0,,0,0,0,0,2019-08-14T14:05:44.408Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e58e,AnimalMenuQuiz (1:00),https://trello.com/c/YbCYA2hQ/131-animalmenuquiz-100,,"Denise (orange), In Class (blue)",,,0,,0,0,0,0,2019-08-14T14:05:42.369Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e50e,Sorting - Comp/Comparator (0:45),https://trello.com/c/6p0nPXZx/67-sorting-comp-comparator-045,,Denise (orange),,,0,,0,0,0,0,2019-10-01T00:19:13.995Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e510,Sorting - CollectionSorting (00:45)(lab: 1.30),https://trello.com/c/tRAseAMU/68-sorting-collectionsorting-0045lab-130,,Denise (orange),,,0,,0,0,0,0,2019-10-01T00:19:26.739Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e514,NBADraft Design (0:45),https://trello.com/c/JB2DoWsO/70-nbadraft-design-045,,"In Class (blue), Rob (green)",,,0,,0,0,0,0,2019-08-14T14:05:44.140Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e516,NBADraft (2:00),https://trello.com/c/XW6A9emw/71-nbadraft-200,,"Afternoon (lime), Pair (lime), Rob (green)",,,0,,0,0,0,0,2019-10-02T19:11:24.449Z,5d541534279dc92303c0e45b,Day 16 Tue 10/1,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e51a,NBA Draft Live Code (1:00),https://trello.com/c/UYWOAaUy/73-nba-draft-live-code-100,"Live-code NBA Draft, illustrate various OO points, coding practices, Eclipse trick, and answer questions along the way.

Implement Powerball.","In Class (blue), Rob (green)",,,0,,0,0,0,0,2019-08-14T14:05:44.070Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5aa,"Intermediate Interfaces (static, default) (0:45 lecture) (0:00 labs)",https://trello.com/c/LP090vFz/145-intermediate-interfaces-static-default-045-lecture-000-labs,,Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:42.072Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4b6,JVM (0:30),https://trello.com/c/d1AyzJyb/23-jvm-030,,Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:45.571Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4ac,ArgsArray (0:30 + 0:30),https://trello.com/c/uxYA8DmT/18-argsarray-030-030,,Alex (sky),,,0,,0,0,0,0,2019-08-14T14:05:45.669Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e518,Lottery (1:00),https://trello.com/c/KFr4IOgE/72-lottery-100,,"Afternoon (lime), Pair (lime), Rob (green)",,,0,,0,0,0,0,2019-10-02T19:11:44.291Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5a8,Mad Libs Map/File IO,https://trello.com/c/gKJ4gLRR/144-mad-libs-map-file-io,,"Afternoon (lime), Pair (lime), Rob (green)",,,0,,0,0,0,0,2019-10-02T19:11:55.515Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d9510ed083ab624d398a641,Hand out Head First Java,https://trello.com/c/czpuEgvW/177-hand-out-head-first-java,"* Talk about book's style, value of reading introduction, don't write in book.
* Not a bathroom book.
",Rob (green),,,0,,0,0,0,0,2019-10-03T14:59:26.229Z,5d541534279dc92303c0e45c,Day 17 - Wed 10/2,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d960cebab522410769a5394,"Finish MadLibs, start reading Head First Java",https://trello.com/c/VZU9bHnr/178-finish-madlibs-start-reading-head-first-java,,,,,0,,0,0,0,0,2019-10-03T14:59:55.073Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d950a1730b9be077c9371fa,Powerball Live Code,https://trello.com/c/Jdh5WPX7/176-powerball-live-code,,Rob (green),,,0,,0,0,0,0,2019-10-02T20:35:43.192Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d960d4dc66de41cc568533b,Sort Algorithms,https://trello.com/c/NSalVEVY/180-sort-algorithms,Youtube visualizations of sort algorithms.,Rob (green),,,0,,0,0,0,0,2019-10-03T15:02:07.251Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d9636a993ff7502c3657da8,Mad Libs Live Code,https://trello.com/c/Ldr9M6Ku/181-mad-libs-live-code,,Rob (green),,,0,,0,0,0,0,2019-10-03T17:58:11.086Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d960d0cd6bd437b359976f6,Binary Search Algorithm,https://trello.com/c/t4ussPkd/179-binary-search-algorithm,"Brief (10-15 minute) explanation of binary search, using a book as a model.

",Rob (green),,,0,,0,0,0,0,2019-10-03T17:58:42.639Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e512,HashMap Internals (0:30),https://trello.com/c/m1G8DuJn/69-hashmap-internals-030,,Rob (green),,,0,,0,0,0,0,2019-08-14T14:05:44.158Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e54e,JUnit String/StringBuilder Lab?,https://trello.com/c/vEhti5sN/99-junit-string-stringbuilder-lab,,"Rob (green), SKIP (black)",,,0,,0,0,0,0,2019-08-14T14:05:43.100Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e57c,RomanNumerals,https://trello.com/c/wpKpdsgf/122-romannumerals,,"Afternoon (lime), Pair (lime), Rob (green)",,,0,,0,0,0,0,2019-10-02T21:03:48.600Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e4fa,WhiteRabbit (3:00),https://trello.com/c/WUNP9YFE/57-whiterabbit-300,,"Afternoon (lime), Pair (lime), Rob (green)",,,0,,0,0,0,0,2019-10-02T19:12:31.753Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e590,CollectionsAnimalsQuiz (1:00),https://trello.com/c/qMba0Wi9/132-collectionsanimalsquiz-100,,"In Class (blue), SKIP (black)",,,0,,0,0,0,0,2019-10-02T02:00:43.122Z,5d541534279dc92303c0e45d,Day 18 - Thu 10/3,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e586,WhiteRabbit Review (1:00),https://trello.com/c/3uyHomhU/127-whiterabbit-review-100,,"SKIP (black), UNASSIGNED (black)",,,0,,0,0,0,0,2019-10-03T23:31:23.319Z,5d541534279dc92303c0e45e,Day 19 - Fri 10/4,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5d4,Present RomanNumerals,https://trello.com/c/qYlirqoE/166-present-romannumerals,,Rob (green),,,0,,0,0,0,0,2019-08-14T14:05:41.602Z,5d541534279dc92303c0e45e,Day 19 - Fri 10/4,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e51c,Enums + cards lab (1:30),https://trello.com/c/AIKYeIPl/74-enums-cards-lab-130,,"Alex (sky), In Class (blue)",,,0,,0,0,0,0,2019-10-01T16:33:46.376Z,5d541534279dc92303c0e45e,Day 19 - Fri 10/4,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e51e,Blackjack,https://trello.com/c/FTn7Loby/75-blackjack,,"In Class (blue), Rob (green), Weekend Homework (blue)",,,0,,0,0,0,0,2019-08-14T14:05:44.009Z,5d541534279dc92303c0e45e,Day 19 - Fri 10/4,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d976a3312781e0f91bb7ee5,UML Sequence Diagram - Blackjack (0:30),https://trello.com/c/DJQryngK/182-uml-sequence-diagram-blackjack-030,,"Denise (orange), Optional (black)",,,0,,0,0,0,0,2019-10-04T15:51:15.372Z,5d541534279dc92303c0e45e,Day 19 - Fri 10/4,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e5c4,Grade Blackjack,https://trello.com/c/5HdTR8B6/158-grade-blackjack,,"Grade (blue), Paul (red), Staff (pink)",,,0,,0,0,0,0,2019-09-18T15:06:14.005Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e526,Present Blackjack (1:00),https://trello.com/c/a4ht3Ttt/79-present-blackjack-100,,"Denise (orange), In Class (blue)",,,0,,0,0,0,0,2019-08-14T14:05:43.922Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e520,DatesAndTimes (1:30),https://trello.com/c/poMM1t38/76-datesandtimes-130,,Denise (orange),,,0,,0,0,0,0,2019-08-14T14:05:43.980Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e522,DateAndTimesExercises (0:30),https://trello.com/c/ibX4wyQk/77-dateandtimesexercises-030,,Denise (orange),,,0,,0,0,0,0,2019-10-07T18:06:18.008Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e524,"USPresidents 
    java2/History/datesTimes.md",https://trello.com/c/90rduxji/78-uspresidents-java2-history-datestimesmd,"File I/O
DateTime","Afternoon (lime), Denise (orange)",,,0,,0,0,0,0,2019-10-07T18:05:58.176Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e528,InnerClasses (2:30),https://trello.com/c/0RRI0HVu/80-innerclasses-230,,Alex (sky),,,1,https://trello-attachments.s3.amazonaws.com/5d541534279dc92303c0e44a/5d541535279dc92303c0e528/x/3954e1687d0f84c47584c666a326c6c4/IMG_20180723_153145023.jpg,0,0,0,0,2019-08-14T14:05:46.612Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e52a,Presidents InnerClass (2:00),https://trello.com/c/JOvfw4h2/81-presidents-innerclass-200,,"Denise (orange), Pair (lime)",,,0,,0,0,0,0,2019-10-07T21:01:17.249Z,5d541534279dc92303c0e45f,Day 20 - Mon 10/7,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d9ba7ac3a61251fe7a4cc71,finish Presidents InnerClass (2:00),https://trello.com/c/mTgdr4F5/183-finish-presidents-innerclass-200,,"Denise (orange), Pair (lime)",,,0,,0,0,0,0,2019-10-08T02:50:04.700Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e534,Presidents Review + Presidents Filtering (0:45),https://trello.com/c/aXmvSkNl/86-presidents-review-presidents-filtering-045,,"Alex (sky), In Class (blue)",,,0,,0,0,0,0,2019-10-07T17:04:40.569Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e52c,Lambdas (1:00),https://trello.com/c/mh3lzAzP/82-lambdas-100,"* Anonymous classes -> Lambdas

* Lambda syntax

* Functional Interface",Alex (sky),,,0,,0,0,0,0,2019-10-03T16:49:22.733Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e566,Order Enthuware,https://trello.com/c/RZR4OqVK/111-order-enthuware,,Rob (green),,,0,,0,0,0,0,2019-10-08T15:54:27.318Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e530,Presidents Lambdas (1:30),https://trello.com/c/SH8WOreW/84-presidents-lambdas-130,,"Afternoon (lime), Alex (sky), Pair (lime)",,,0,,0,0,0,0,2019-10-03T16:49:28.800Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
5d541535279dc92303c0e56e,Presidents Lambdas Review,https://trello.com/c/VKVKOWpv/115-presidents-lambdas-review,,"Alex (sky), In Class (blue)",,,0,,0,0,0,0,2019-08-14T14:05:42.702Z,5d541534279dc92303c0e460,Day 21 - Tue 10/8,5d541534279dc92303c0e44a,Unit1Schedule - SD23,false
